% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralDecrease
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
-5.137736e-03
5.868115e-04
-2.450546e-02
1.697122e-02
-2.500959e-02
5.553682e-03
1.789725e-02
-1.444911e-02
2.089497e-02
1.328674e-02
1.058750e-02
-1.804814e-02
1.359353e-02
-2.848590e-03
-1.149846e-02
2.587648e-02
2.019089e-02
-4.046219e-03
2.440967e-02
2.080778e-02
2.939657e-02
1.518369e-02
1.834183e-02
1.889415e-03
-2.527399e-02
4.739671e-03
1.938050e-02
3.272815e-02
5.021704e-03
-5.526188e-03
-3.487761e-03
2.265683e-02
1.291460e-02
2.284340e-02
2.720469e-02
5.458793e-02
1.102263e-01
7.631303e-02
1.205424e-01
-1.201391e-01
9.378742e-02
-4.146203e-02
1.012667e-01
8.020735e-02
8.036207e-02
1.796967e-01
2.725074e-02
1.348783e-01
2.165335e-01
1.549897e-01
2.025995e-01
8.017363e-02
-1.586972e-01
9.879118e-02
-1.547004e-01
2.148104e-01
-1.169957e-01
-1.086590e-01
2.325518e-01
-7.403237e-02
1.996831e-01
2.764902e-01
2.948222e-01
-3.946555e-01
2.009479e-01
3.566711e-01
3.154390e-02
2.869560e-01
2.670317e-01
2.250245e-01
2.482514e-01
2.132309e-01
-1.416501e-01
-6.239290e-02
7.070301e-02
2.686440e-01
9.207159e-02
-3.683306e-01
1.840223e-01
-2.938518e-01
3.469029e-01
-4.867768e-01
-2.927484e-02
-2.747769e-01
2.971840e-01
-1.488259e-02
3.876374e-01
1.702482e-01
1.333160e-01
-2.737873e-02
1.579016e-01
-1.210365e-01
8.776249e-02
2.441548e-02
3.425002e-02
1.527870e-01
8.687102e-02
1.853220e-01
1.349582e-01
2.005199e-01
1.510797e-01
8.752030e-02
-3.373319e-01
1.048109e-02
-1.908463e-01
2.297986e-01
-2.974778e-01
8.685845e-02
6.250748e-02
2.861570e-01
7.786950e-02
-1.874823e-01
-7.876306e-03
-6.445022e-03
-4.273070e-01
-6.537650e-02
2.130943e-01
1.840452e-01
-5.333693e-03
-3.805724e-01
-3.729882e-01
-3.558273e-01
-1.425668e-01
3.459989e-01
1.240611e-02
1.465406e-01
-4.060224e-01
-3.034029e-01
1.166866e-01
1.871451e-01
2.044231e-01
2.343547e-01
1.022204e-01
-1.231066e-01
2.956636e-01
-2.307632e-01
2.389212e-01
-4.307976e-01
1.495601e-01
-1.253578e-02
-3.634686e-01
-3.811082e-01
9.843496e-02
2.715915e-01
-3.787548e-01
3.110083e-01
2.521523e-01
2.542833e-01
2.561186e-01
7.213019e-02
1.412377e-01
1.298054e-01
1.150689e-01
6.001742e-02
1.385783e-02
1.080253e-01
1.977856e-01
2.014927e-02
-2.572065e-02
-1.983408e-01
4.079459e-02
1.905698e-01
-1.176523e-01
1.316196e-01
1.639732e-01
3.842266e-02
-1.725385e-01
-4.060743e-01
1.951850e-01
2.705913e-01
2.139581e-01
4.640628e-03
2.666007e-02
-6.036365e-01
-3.233744e-01
2.903825e-01
2.614394e-01
9.788449e-02
5.687648e-02
5.973133e-02
-5.518155e-01
2.334118e-01
2.049599e-01
1.312762e-01
-1.621232e-01
1.097569e-01
9.890921e-02
-3.915881e-01
2.797709e-01
1.892284e-01
2.841689e-01
-7.009356e-02
1.508659e-01
1.972791e-02
2.051828e-01
1.073693e-01
-2.016568e-01
-5.175329e-02
1.107844e-01
-3.835338e-02
2.086790e-01
1.897514e-01
-9.032687e-02
2.521579e-01
8.839437e-02
3.036588e-01
1.024523e-01
-5.037630e-03
2.307299e-01
1.244519e-01
1.695699e-01
1.975618e-01
1.702710e-01
2.253367e-01
5.073752e-02
-1.163884e-01
1.803597e-01
2.489851e-01
-2.617092e-01
-1.873882e-02
1.642089e-01
7.295734e-02
2.033383e-02
-2.413097e-01
1.878880e-01
-1.415018e-01
3.794596e-02
1.761807e-01
-3.454447e-01
-4.903559e-01
4.489183e-02
5.490328e-02
1.272786e-01
5.650737e-02
1.131947e-01
-2.661291e-01
3.030228e-02
2.929151e-01
1.363025e-01
3.278385e-02
3.121875e-01
9.141742e-02
-2.592416e-02
3.103768e-01
8.326223e-02
1.262783e-01
1.591273e-01
1.327071e-01
2.351847e-01
-1.051826e-01
2.368840e-01
2.180920e-01
7.714813e-02
-3.851391e-01
2.071204e-01
8.861997e-02
3.633698e-01
3.421642e-01
2.799391e-01
-3.228645e-01
1.980952e-01
2.544317e-01
-4.186275e-01
-1.148406e-01
2.528484e-02
5.617035e-02
-2.809128e-01
1.582112e-01
-2.209326e-01
-9.482534e-02
2.864441e-01
-4.577783e-01
7.797506e-02
1.647292e-01
1.719553e-01
1.219322e-01
1.295600e-01
-3.537882e-01
5.867137e-02
8.975386e-02
-9.346789e-02
2.453623e-01
-2.916238e-01
1.109502e-01
1.431756e-01
2.554947e-01
2.797196e-01
3.315497e-01
8.311162e-03
3.075718e-01
1.464223e-01
5.071080e-02
2.669721e-01
2.279123e-01
8.846764e-02
2.321497e-01
4.241635e-02
-1.716339e-01
-2.297422e-01
3.303731e-01
2.363473e-01
1.189411e-01
1.693525e-02
2.093165e-01
9.768855e-02
2.239693e-01
2.171297e-01
3.600854e-01
2.885087e-02
6.255566e-02
1.679298e-01
3.018377e-01
-1.067877e-01
1.845674e-01
-2.105356e-01
-3.603176e-01
-3.685450e-01
1.881373e-03
5.035040e-02
1.437403e-02
1.940926e-02
1.071639e-01
3.649652e-02
1.631547e-01
-7.957423e-02
-1.217480e-01
-1.515387e-01
-1.537827e-01
5.504361e-02
-6.910629e-02
-3.227261e-02
-3.722336e-01
1.997745e-01
-8.609813e-02
-2.854819e-01
-2.175146e-01
2.006434e-01
1.240372e-01
4.151438e-02
-2.361781e-01
-1.332894e-01
-5.913277e-01
-6.782988e-03
2.610313e-01
2.102268e-02
-1.881464e-01
-5.186674e-01
-3.624648e-01
-4.296752e-01
2.787821e-01
3.834700e-01
-4.784112e-02
-2.253756e-01
1.536186e-01
-2.981141e-02
-4.230784e-02
1.565551e-01
2.279050e-01
2.658747e-01
2.558877e-01
-4.990364e-01
2.002219e-01
-4.880073e-01
3.709994e-02
-1.070061e-01
-4.347213e-01
-2.529571e-01
-3.177675e-02
1.299408e-01
-5.905293e-01
3.576543e-01
1.173774e-01
2.158358e-01
8.520476e-02
7.474208e-02
2.441999e-01
-4.929762e-02
1.256028e-01
8.280630e-02
9.364372e-02
2.084604e-01
9.037178e-02
-1.216558e-01
-4.217290e-01
5.508647e-02
-2.103861e-01
-9.597735e-02
-3.314879e-01
1.614186e-02
7.395310e-02
-1.303498e-01
-1.067971e-01
-2.199914e-01
1.557016e-01
1.320142e-02
-5.216838e-01
-1.024420e-01
-1.065433e-01
1.465969e-01
1.049750e-01
4.911986e-02
-2.566509e-01
-3.733066e-01
7.782900e-03
-1.823713e-02
1.326949e-01
1.770875e-01
-7.126677e-03
-3.811982e-01
4.117725e-02
1.727174e-01
2.173882e-01
2.195232e-02
3.220894e-01
1.670599e-02
7.771105e-02
1.293366e-01
8.565337e-02
-3.970204e-01
1.501666e-01
-5.547185e-02
-1.136574e-01
8.541775e-03
8.406625e-02
1.217345e-01
2.229746e-01
9.566541e-02
2.835785e-01
1.639573e-01
-2.007485e-01
-1.506239e-01
-1.810828e-02
1.875550e-01
1.560670e-01
3.795137e-04
8.746207e-02
-4.755536e-02
3.592926e-02
-1.542888e-01
-3.513267e-01
-2.665356e-02
-3.720344e-01
2.391998e-01
3.903242e-02
-1.292056e-01
8.815904e-02
2.211494e-01
1.255217e-01
4.367737e-02
1.076021e-01
5.652346e-02
-1.208408e-01
-1.848374e-01
1.702954e-01
1.477267e-01
1.958473e-01
-1.790557e-01
-1.609113e-01
1.281197e-01
-8.134765e-02
1.015986e-01
1.683382e-01
2.235064e-01
-2.076119e-01
-1.620316e-01
1.538511e-01
1.897089e-01
3.068281e-01
2.683305e-01
-1.709462e-01
3.021117e-01
-1.849326e-01
2.987121e-01
5.205382e-02
4.478850e-02
2.232170e-02
1.175602e-02
1.492808e-01
3.148857e-01
-5.603643e-02
2.375771e-01
-6.983845e-01
-1.507570e+00
6.046591e-02
-1.312637e+00
-1.629059e+00
-1.721630e-01
-6.902143e-01
-1.364054e+00
-2.235461e-01
2.225606e-01
-5.024514e-01
1.618339e-01
-1.035873e-02
-3.205790e-02
4.101667e-01
2.930279e-01
-1.066692e+00
-1.598803e-01
4.111384e-01
-4.553960e-01
-5.294187e-01
-3.139073e-02
3.135767e-01
-1.305157e+00
-1.288416e+00
-1.114375e+00
1.227811e-01
-4.711682e-01
-2.284682e-01
4.226075e-01
-4.556300e-01
-1.104547e+00
-3.570482e-01
-1.993182e+00
-2.200716e+00
-2.192087e+00
-1.351652e+00
-1.033437e+00
1.904373e-01
4.679134e-01
-1.003584e+00
-4.249686e-02
-6.124015e-01
3.221390e-01
1.373876e-01
-1.587883e+00
-1.302036e-01
-9.287180e-01
-6.126306e-01
-5.230212e-01
-1.468880e+00
-4.723582e-01
-1.350322e+00
-1.659510e+00
-1.373184e+00
-2.580075e-01
2.408643e-01
1.861459e-01
-1.082175e-01
-1.340192e+00
-6.611784e-01
-1.299824e+00
-1.647098e+00
-2.987985e-01
-7.854669e-01
-1.392933e+00
1.956886e-01
1.916931e-01
1.368169e-01
-1.624920e+00
-4.753733e-01
-7.414439e-02
2.460896e-01
-1.697158e+00
-4.047118e-01
-8.659520e-02
-7.191722e-01
-2.120626e+00
-1.235358e+00
-9.934814e-01
-5.479369e-02
-7.830056e-01
-1.082661e+00
-2.173673e-01
-2.924913e-01
3.561074e-01
2.266919e-01
-7.808289e-01
-2.390881e-01
8.161681e-02
3.333815e-01
-6.748902e-01
-3.486007e-02
-1.065857e+00
-1.745847e+00
-3.405755e-01
1.497292e-01
2.148675e-03
-2.547851e-04
-6.804428e-01
-1.276713e+00
-1.896290e+00
-3.337413e-02
2.044441e-01
-1.218781e+00
-1.834005e+00
-1.013955e+00
-5.276859e-01
-1.403613e-01
2.281421e-01
8.242938e-02
-1.964711e+00
-1.312268e+00
-1.756661e+00
-1.312553e+00
1.034424e-01
7.444254e-02
-4.286952e-01
-1.190886e+00
-2.039937e+00
-1.121105e+00
-2.589082e-01
-7.497097e-01
8.440859e-02
2.140537e-01
2.869671e-01
2.368832e-01
-9.328563e-01
-1.392829e+00
-4.841194e-01
-5.204481e-01
-4.781563e-01
2.106355e-01
-2.364304e-01
-3.071186e-01
3.114049e-01
3.747195e-01
-6.125868e-02
-5.954987e-01
-8.758606e-01
-4.577609e-03
5.839464e-02
3.105355e-01
-1.125117e+00
-1.716736e-01
-1.214133e-01
3.278823e-01
3.035204e-01
-1.290754e+00
-7.431747e-01
-1.502083e-01
-1.354985e+00
-1.907858e+00
-1.127096e+00
1.759675e-01
-1.504927e+00
-2.600739e-02
5.660473e-02
-9.004091e-01
8.722281e-02
5.097792e-02
-4.157692e-02
-8.773113e-01
-1.302799e+00
-6.266950e-01
-1.400632e+00
-1.630415e+00
2.415912e-01
4.076419e-01
-9.239323e-01
-2.290992e-02
-3.417816e-01
-5.569566e-01
1.862770e-01
3.133666e-01
-4.052460e-01
-4.163321e-01
-4.293815e-01
2.025126e-01
2.509228e-02
-1.207783e+00
-9.327679e-01
-5.200750e-01
-4.861850e-01
-1.860324e-01
-5.495852e-01
-3.232325e-01
-8.057477e-01
-1.907696e-01
1.653680e-01
-8.211371e-01
-4.598821e-01
-2.720625e-01
-3.860266e-01
-2.007792e-01
2.054533e-01
2.371463e-01
-2.538109e-01
-1.688898e-01
2.557685e-02
-2.331079e-01
-3.501206e-02
8.989225e-02
-5.039172e-01
-1.204243e-01
-2.143907e-01
-1.838985e-02
1.080105e-02
-7.372011e-01
-1.651562e+00
-1.226546e+00
-5.732173e-01
-9.047088e-01
-1.775437e-01
9.530024e-02
-8.777712e-02
1.398397e-01
1.686968e-01
-3.751950e-01
-1.020907e+00
-5.115996e-01
-2.251262e-01
-3.541241e-01
-4.285759e-01
8.295024e-02
-9.650591e-02
-2.358166e-01
-1.318192e-01
1.880952e-01
-3.112062e-01
-5.539652e-01
-8.613840e-01
-1.269444e-01
-4.211270e-01
-4.797147e-01
2.289245e-01
-2.512428e-01
-1.993322e-01
-5.524163e-01
-5.608672e-01
-3.737245e-02
1.001719e-01
-3.194656e-01
2.237023e-01
-2.427307e-01
-8.078938e-01
-1.989579e-01
3.308769e-01
2.141343e-01
-6.325804e-02
-3.117281e-01
-1.063789e-01
-4.003601e-01
8.873817e-02
9.907800e-02
1.029698e-01
-2.959464e-02
-1.083652e-02
-5.991008e-02
-1.091509e-01
1.090737e-01
-2.406847e-01
-5.967645e-01
1.079283e-01
-2.803111e-01
-5.670258e-01
-3.802036e-01
3.658449e-02
1.060188e-01
1.634428e-01
1.691727e-01
5.604548e-02
7.524434e-02
8.137729e-02
-2.270136e-01
-3.997411e-01
-2.417182e-01
1.111930e-01
1.126675e-01
9.846150e-02
-4.402533e-02
2.315260e-01
4.366490e-02
-2.849971e-01
1.929434e-01
9.286094e-02
1.451907e-01
9.814739e-02
7.025643e-02
-7.284147e-02
-4.353782e-02
1.794985e-01
-2.535842e-01
1.865075e-01
7.284497e-02
-1.432449e-02
-9.970095e-02
1.991747e-01
-1.632687e-01
1.369555e-01
