% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralSlope
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
0.000000e+00
-9.734498e-08
-1.165129e-07
-1.217960e-07
-9.530611e-08
-1.228532e-07
-1.485824e-07
-1.222224e-07
-1.434639e-07
-1.422540e-07
-1.356298e-07
-1.252544e-07
-1.669644e-07
-1.409257e-07
-1.333937e-07
-1.610171e-07
-1.603922e-07
-1.375008e-07
-1.538897e-07
-1.701571e-07
-1.403981e-07
-1.554055e-07
-1.727316e-07
-1.543044e-07
-1.589322e-07
-1.807766e-07
-1.713779e-07
-1.508008e-07
-1.706261e-07
-1.824757e-07
-1.484593e-07
-1.723958e-07
-1.771936e-07
-1.704631e-07
-1.649467e-07
-1.781532e-07
-3.498068e-07
-4.459324e-07
-4.693019e-07
-4.482054e-07
-4.550755e-07
-4.740360e-07
-4.672493e-07
-4.803273e-07
-4.883953e-07
-4.923955e-07
-4.919622e-07
-4.919442e-07
-4.952392e-07
-4.898491e-07
-4.993879e-07
-4.882817e-07
-4.959874e-07
-4.863987e-07
-4.851183e-07
-4.886587e-07
-4.866778e-07
-4.979834e-07
-4.982806e-07
-5.042697e-07
-4.917455e-07
-5.027003e-07
-4.964319e-07
-5.020185e-07
-5.021024e-07
-5.039653e-07
-5.029759e-07
-4.973955e-07
-4.966127e-07
-4.970570e-07
-4.939514e-07
-4.958815e-07
-4.848343e-07
-4.922451e-07
-4.946989e-07
-4.838123e-07
-4.874613e-07
-4.957548e-07
-4.888322e-07
-4.985924e-07
-4.821490e-07
-4.975686e-07
-4.769083e-07
-4.968022e-07
-4.816927e-07
-4.885757e-07
-4.875933e-07
-4.922899e-07
-4.915257e-07
-4.866631e-07
-4.960471e-07
-4.689173e-07
-4.864077e-07
-4.847706e-07
-4.788554e-07
-4.815860e-07
-4.638484e-07
-4.699812e-07
-4.696937e-07
-4.644447e-07
-4.806697e-07
-4.775000e-07
-4.848183e-07
-4.770007e-07
-4.859039e-07
-4.896598e-07
-4.745767e-07
-4.889313e-07
-4.823458e-07
-4.853125e-07
-4.759506e-07
-4.883405e-07
-4.809072e-07
-4.848295e-07
-4.895213e-07
-4.905312e-07
-4.908634e-07
-4.967934e-07
-4.885459e-07
-4.990309e-07
-4.887316e-07
-5.024319e-07
-4.951377e-07
-4.899160e-07
-4.976147e-07
-4.891826e-07
-5.010007e-07
-4.888263e-07
-4.977849e-07
-4.908121e-07
-4.948287e-07
-4.910647e-07
-4.883931e-07
-4.978315e-07
-4.875816e-07
-4.928848e-07
-4.821180e-07
-4.908056e-07
-4.871749e-07
-4.855402e-07
-4.795693e-07
-4.827825e-07
-4.852496e-07
-4.545676e-07
-4.806854e-07
-4.563241e-07
-4.855251e-07
-4.703632e-07
-4.878891e-07
-4.794840e-07
-4.699781e-07
-4.842157e-07
-4.656001e-07
-4.823843e-07
-4.561050e-07
-4.746296e-07
-4.622881e-07
-4.737062e-07
-4.662983e-07
-4.790902e-07
-4.743999e-07
-4.834285e-07
-4.801915e-07
-4.699824e-07
-4.808682e-07
-4.696457e-07
-4.911270e-07
-4.852513e-07
-4.895272e-07
-4.825075e-07
-4.915079e-07
-5.005733e-07
-4.883405e-07
-5.060473e-07
-4.948187e-07
-5.018924e-07
-4.958887e-07
-4.926445e-07
-5.014168e-07
-4.949212e-07
-4.948777e-07
-4.941077e-07
-4.913734e-07
-4.918774e-07
-4.941720e-07
-4.980409e-07
-4.925534e-07
-5.026034e-07
-4.900544e-07
-4.987872e-07
-4.976149e-07
-4.833363e-07
-4.952619e-07
-4.891704e-07
-4.840820e-07
-4.830825e-07
-4.869967e-07
-4.824267e-07
-4.950382e-07
-4.951442e-07
-4.941975e-07
-4.938633e-07
-4.954363e-07
-4.952118e-07
-4.990264e-07
-4.951378e-07
-4.929094e-07
-4.886657e-07
-4.819518e-07
-4.805416e-07
-4.801572e-07
-4.861321e-07
-4.897234e-07
-4.796109e-07
-4.904635e-07
-4.818435e-07
-4.855615e-07
-4.885693e-07
-4.861509e-07
-4.860252e-07
-4.826813e-07
-4.950208e-07
-4.821846e-07
-4.960578e-07
-4.728646e-07
-4.938180e-07
-4.819837e-07
-4.797802e-07
-4.807733e-07
-4.882236e-07
-4.817484e-07
-4.975534e-07
-4.842497e-07
-4.947107e-07
-4.932209e-07
-4.934942e-07
-4.870796e-07
-4.906953e-07
-4.893814e-07
-4.883694e-07
-4.924420e-07
-4.916987e-07
-4.983745e-07
-4.931188e-07
-4.944296e-07
-4.899433e-07
-4.991365e-07
-4.908291e-07
-4.976809e-07
-4.943914e-07
-4.904757e-07
-4.848327e-07
-4.778013e-07
-4.965558e-07
-4.916524e-07
-4.991163e-07
-4.821696e-07
-4.986925e-07
-4.793025e-07
-4.941099e-07
-4.895600e-07
-4.800857e-07
-4.859048e-07
-4.732047e-07
-4.730876e-07
-4.654832e-07
-4.690081e-07
-4.778552e-07
-4.839342e-07
-4.830614e-07
-4.892563e-07
-4.939024e-07
-4.925830e-07
-4.981115e-07
-4.897522e-07
-4.973507e-07
-4.816306e-07
-4.917439e-07
-4.837965e-07
-4.876316e-07
-4.856262e-07
-4.820673e-07
-4.869078e-07
-4.870869e-07
-4.948284e-07
-4.910318e-07
-5.012772e-07
-4.917953e-07
-4.965938e-07
-4.873034e-07
-5.046179e-07
-4.956325e-07
-5.011395e-07
-4.980157e-07
-4.963848e-07
-4.975468e-07
-4.955425e-07
-4.867429e-07
-4.914440e-07
-4.898092e-07
-4.761643e-07
-4.913258e-07
-4.853842e-07
-4.915916e-07
-4.944615e-07
-4.809409e-07
-4.929622e-07
-4.760658e-07
-4.954012e-07
-4.764093e-07
-4.908463e-07
-4.833430e-07
-4.946217e-07
-4.832557e-07
-4.926252e-07
-4.912166e-07
-4.749404e-07
-4.865596e-07
-4.672756e-07
-4.597108e-07
-4.734349e-07
-4.749205e-07
-4.637060e-07
-4.815712e-07
-4.693038e-07
-4.767501e-07
-4.844861e-07
-4.779911e-07
-4.849552e-07
-4.794999e-07
-4.865692e-07
-4.816484e-07
-4.841538e-07
-4.875068e-07
-4.791794e-07
-4.911880e-07
-4.794279e-07
-4.736136e-07
-4.765160e-07
-4.902961e-07
-4.870398e-07
-5.012570e-07
-4.940292e-07
-4.932996e-07
-4.981651e-07
-4.823407e-07
-5.056818e-07
-4.854090e-07
-4.971867e-07
-4.967145e-07
-4.898363e-07
-4.982048e-07
-4.868620e-07
-5.002300e-07
-4.887720e-07
-4.979963e-07
-4.889567e-07
-4.899143e-07
-4.940453e-07
-4.887466e-07
-4.901929e-07
-4.870855e-07
-4.889482e-07
-4.789492e-07
-4.937889e-07
-4.740893e-07
-4.877441e-07
-4.789598e-07
-4.661719e-07
-4.807745e-07
-4.729481e-07
-4.812674e-07
-4.623186e-07
-4.873870e-07
-4.760945e-07
-4.756079e-07
-4.767858e-07
-4.627334e-07
-4.652631e-07
-4.829198e-07
-4.809030e-07
-4.826242e-07
-4.888614e-07
-4.877583e-07
-4.837563e-07
-4.810545e-07
-4.853077e-07
-4.804126e-07
-4.833305e-07
-4.880035e-07
-4.891435e-07
-4.890089e-07
-4.902293e-07
-4.822338e-07
-4.768522e-07
-4.891728e-07
-4.903385e-07
-4.924689e-07
-4.947943e-07
-4.922957e-07
-4.976008e-07
-4.870920e-07
-5.010896e-07
-4.882481e-07
-4.893086e-07
-4.907978e-07
-4.922294e-07
-4.937761e-07
-4.840987e-07
-4.961453e-07
-4.865251e-07
-4.964778e-07
-4.855435e-07
-4.949036e-07
-4.980011e-07
-4.927130e-07
-4.992327e-07
-4.818612e-07
-4.927604e-07
-4.802973e-07
-4.819747e-07
-4.737578e-07
-4.835509e-07
-4.858286e-07
-4.871534e-07
-4.860905e-07
-4.941593e-07
-4.897845e-07
-4.971821e-07
-4.922522e-07
-4.888166e-07
-4.876691e-07
-4.875850e-07
-4.911725e-07
-4.777244e-07
-4.850354e-07
-4.829574e-07
-4.710717e-07
-4.817522e-07
-4.760580e-07
-4.790322e-07
-4.860568e-07
-4.900482e-07
-4.884187e-07
-4.797975e-07
-4.873276e-07
-4.772599e-07
-4.848818e-07
-4.865749e-07
-4.727278e-07
-4.878601e-07
-4.880826e-07
-4.776086e-07
-4.965239e-07
-4.889619e-07
-4.946455e-07
-4.949455e-07
-4.949469e-07
-4.949592e-07
-4.916215e-07
-4.863258e-07
-4.813672e-07
-4.915872e-07
-4.855223e-07
-4.924498e-07
-4.923087e-07
-4.945411e-07
-4.941575e-07
-4.953535e-07
-4.940988e-07
-4.977024e-07
-4.890637e-07
-4.852033e-07
-4.879055e-07
-4.820958e-07
-4.897405e-07
-4.802923e-07
-4.887296e-07
-4.856506e-07
-4.870451e-07
-4.867045e-07
-4.887576e-07
-5.045951e-07
-5.049059e-07
-4.959660e-07
-5.029461e-07
-5.052157e-07
-4.993611e-07
-5.012669e-07
-4.898675e-07
-4.971325e-07
-4.997850e-07
-4.949230e-07
-5.023227e-07
-5.044109e-07
-5.025501e-07
-5.052755e-07
-5.051823e-07
-5.098181e-07
-5.128918e-07
-5.079433e-07
-5.088105e-07
-5.161989e-07
-5.086483e-07
-5.149738e-07
-5.183127e-07
-5.179062e-07
-5.174040e-07
-5.160236e-07
-5.146500e-07
-5.163163e-07
-5.130141e-07
-5.116874e-07
-5.080858e-07
-5.026587e-07
-5.115925e-07
-5.163023e-07
-5.187318e-07
-5.201121e-07
-5.171389e-07
-5.167387e-07
-5.144747e-07
-5.094139e-07
-5.053928e-07
-5.082880e-07
-5.123418e-07
-4.996858e-07
-4.991796e-07
-5.094589e-07
-5.086601e-07
-5.112110e-07
-5.102502e-07
-5.075469e-07
-5.116573e-07
-5.092188e-07
-5.145806e-07
-5.081594e-07
-4.984662e-07
-5.019929e-07
-5.118462e-07
-5.125498e-07
-5.152637e-07
-5.143810e-07
-5.142321e-07
-5.115644e-07
-5.095640e-07
-5.072243e-07
-5.071363e-07
-5.064823e-07
-5.061224e-07
-5.112683e-07
-5.072971e-07
-5.022227e-07
-4.902227e-07
-4.985789e-07
-4.929081e-07
-5.052143e-07
-4.956905e-07
-5.048919e-07
-5.035784e-07
-5.049140e-07
-4.976699e-07
-4.950532e-07
-5.077168e-07
-5.054653e-07
-4.983289e-07
-4.968162e-07
-4.967739e-07
-4.936742e-07
-4.927138e-07
-4.972939e-07
-4.957959e-07
-5.026434e-07
-5.024620e-07
-4.995550e-07
-5.123310e-07
-5.041383e-07
-5.036931e-07
-5.056686e-07
-5.006857e-07
-5.068583e-07
-5.003071e-07
-5.061305e-07
-5.047000e-07
-5.066815e-07
-4.915142e-07
-5.022696e-07
-5.031341e-07
-5.054793e-07
-5.048915e-07
-4.980662e-07
-4.855228e-07
-4.967848e-07
-4.976892e-07
-5.134765e-07
-5.087566e-07
-5.031965e-07
-5.005324e-07
-4.840139e-07
-4.873332e-07
-5.008386e-07
-4.947706e-07
-4.920086e-07
-4.995725e-07
-4.926313e-07
-4.992319e-07
-5.018110e-07
-5.069401e-07
-4.971632e-07
-5.031864e-07
-5.072525e-07
-5.100417e-07
-4.963808e-07
-4.987081e-07
-4.874935e-07
-5.017581e-07
-5.008811e-07
-4.968333e-07
-5.056659e-07
-5.009208e-07
-4.965350e-07
-5.052060e-07
-5.047360e-07
-4.994083e-07
-4.926497e-07
-4.868279e-07
-4.999504e-07
-5.011836e-07
-5.042260e-07
-5.053542e-07
-5.085320e-07
-5.090706e-07
-5.056750e-07
-5.041162e-07
-5.058428e-07
-5.053379e-07
-4.988804e-07
-5.001336e-07
-4.975136e-07
-4.924701e-07
-5.005926e-07
-5.003189e-07
-5.029295e-07
-5.044088e-07
-5.017787e-07
-5.007477e-07
-5.056348e-07
-5.025421e-07
-5.008647e-07
-4.969007e-07
-5.026559e-07
-4.947870e-07
-4.798939e-07
-4.951575e-07
-4.882079e-07
-4.928981e-07
-4.915849e-07
-4.858473e-07
-4.983213e-07
-5.010917e-07
-4.854146e-07
-4.887084e-07
-4.919827e-07
-4.913500e-07
-4.972194e-07
-4.961593e-07
-4.855549e-07
-4.912521e-07
-5.001147e-07
-4.811167e-07
-4.882640e-07
-4.844890e-07
-4.906884e-07
-4.860374e-07
-4.913345e-07
-5.011018e-07
-4.991424e-07
-4.844751e-07
-5.004142e-07
-4.925761e-07
-4.959075e-07
-4.906900e-07
-4.907621e-07
-5.031429e-07
-4.972216e-07
-4.911609e-07
-4.963096e-07
-4.881407e-07
-4.936237e-07
-5.001563e-07
-5.032590e-07
-5.026636e-07
-4.969476e-07
-5.063209e-07
-4.999319e-07
-4.947911e-07
-4.909117e-07
-4.853113e-07
-4.917988e-07
-4.880511e-07
-4.893957e-07
-4.890166e-07
-4.994544e-07
-4.901829e-07
-4.913827e-07
-4.946207e-07
-4.914507e-07
-4.973040e-07
-4.777315e-07
-4.816137e-07
-4.874498e-07
-4.732078e-07
-4.893587e-07
-4.848924e-07
-4.933506e-07
-4.905805e-07
-4.946031e-07
-4.883325e-07
-4.994759e-07
-4.960676e-07
-4.934086e-07
-4.939922e-07
-4.992894e-07
-4.929723e-07
-4.957287e-07
-4.963666e-07
-4.942127e-07
-4.928340e-07
-4.855110e-07
-4.922803e-07
-4.927500e-07
-4.966785e-07
-4.965118e-07
-4.976492e-07
-4.901470e-07
-4.961005e-07
